V2_mean	Isense_mean	dt
214	672	532
214	689	531
214	709	532
214	719	532
215	719	532
215	709	531
215	701	532
215	693	532
216	688	533
216	677	532
216	675	532
217	667	533
217	661	533
217	653	532
217	647	533
218	638	533
218	633	533
218	627	532
218	626	533
219	642	533
219	665	533
219	685	532
219	699	533
220	707	533
220	699	533
220	689	533
220	681	534
221	673	533
221	665	533
221	657	534
221	649	534
222	643	534
222	635	534
222	627	534
222	621	534
223	615	534
223	601	534
223	601	534
223	611	534
224	635	534
224	656	534
224	677	534
224	687	535
225	689	535
225	677	535
225	669	535
225	661	535
226	651	536
226	643	535
226	635	536
226	625	535
227	617	536
227	609	535
227	602	535
227	593	535
228	585	536
228	577	535
228	583	535
228	605	535
229	629	536
229	653	536
229	667	536
230	675	535
230	667	536
230	656	536
230	648	536
231	636	536
231	626	536
231	616	536
231	608	537
232	598	536
232	591	537
232	581	537
232	573	538
233	564	537
233	555	536
233	553	537
233	571	536
234	600	537
234	622	536
234	644	537
234	656	537
235	658	537
235	646	537
235	635	538
235	625	537
236	614	537
236	604	538
236	594	538
236	584	538
237	574	538
237	564	538
237	555	538
237	545	538
238	536	538
238	528	538
238	541	538
238	569	538
239	596	537
239	622	538
239	637	538
239	646	538
240	638	538
240	627	539
240	615	539
240	603	539
241	592	539
241	581	539
241	570	539
241	560	539
242	551	539
242	539	538
242	528	539
243	519	539
243	509	539
243	512	539
243	536	538
244	568	539
244	593	539
244	616	539
244	629	539
245	631	539
245	619	539
245	606	539
245	594	540
246	581	540
246	569	540
246	557	541
246	544	540
247	534	540
247	522	539
247	511	540
247	501	539
248	490	540
248	484	540
248	503	540
248	535	539
249	565	540
249	592	540
249	608	541
249	617	541
250	611	541
250	596	540
250	583	541
250	569	541
251	556	542
251	543	541
251	530	541
251	518	541
252	505	541
252	494	541
252	484	541
252	471	541
253	461	541
253	472	540
253	501	541
253	536	541
254	563	541
254	587	542
254	601	540
255	605	542
255	593	541
255	578	542
255	564	542
254	551	542
254	538	542
254	525	541
254	512	541
253	499	543
253	488	542
253	476	542
253	466	541
252	453	541
252	452	542
252	476	542
252	511	542
251	542	542
251	571	541
251	588	542
251	598	542
250	593	542
250	579	541
250	564	543
250	550	543
249	536	543
249	523	543
249	511	543
249	499	542
248	486	543
248	475	543
248	464	542
248	453	542
247	445	541
247	460	542
247	492	542
247	527	542
246	553	542
246	579	542
246	593	543
246	597	543
245	586	542
245	573	543
245	560	543
245	546	543
244	535	542
244	524	543
244	512	543
244	500	543
243	490	542
243	480	542
243	466	542
242	460	542
242	457	542
242	480	541
242	513	542
241	545	541
241	574	542
241	592	542
241	603	542
240	600	542
240	586	542
240	575	542
240	565	542
239	552	542
239	540	542
239	530	542
239	519	541
238	509	542
238	500	542
238	490	542
238	480	541
237	471	541
237	476	542
237	502	541
237	537	541
236	565	541
236	590	541
236	606	541
236	611	541
235	602	541
235	591	541
235	580	541
235	568	541
234	559	541
234	549	542
234	540	541
234	528	541
233	520	542
233	510	541
233	501	541
233	493	541
232	487	541
232	502	541
232	534	540
232	565	540
231	591	540
231	610	540
231	620	541
231	618	541
230	606	540
230	596	541
230	588	541
229	577	540
229	567	540
229	558	541
229	549	541
228	540	539
228	532	540
228	523	540
228	515	540
227	507	540
227	506	540
227	527	540
227	558	539
226	585	540
226	611	539
226	627	539
226	633	540
225	625	540
225	615	539
225	605	540
225	597	541
224	589	540
224	581	539
224	573	540
224	563	540
223	555	539
223	549	539
223	541	539
223	533	539
222	525	539
222	530	539
222	555	538
222	585	539
221	611	539
221	631	538
221	643	539
221	643	539
220	633	538
220	624	539
220	617	539
220	605	538
219	601	539
219	593	538
219	585	538
219	577	539
218	571	538
218	565	538
218	557	538
218	551	538
217	547	538
217	559	538
217	587	538
216	611	537
216	638	538
216	653	537
216	659	537
215	653	537
215	641	538
215	637	538
215	629	537
214	621	537
214	615	537
214	608	537
214	601	537
213	595	537
213	589	537
213	583	537
213	575	537
212	571	536
212	569	537
212	587	536
212	614	537
211	639	536
211	658	537
211	670	537
211	670	536
210	663	536
210	655	537
210	647	537
210	641	537
209	635	537
209	629	537
209	623	536
209	613	536
208	611	536
208	606	536
208	601	536
208	595	535
207	591	536
207	593	536
207	615	536
207	639	535
206	661	535
206	678	536
206	685	535
206	681	535
205	673	535
205	667	536
205	662	535
204	655	535
204	651	535
204	645	535
204	639	535
203	635	534
203	629	535
203	623	536
203	619	534
202	615	535
202	611	535
202	620	535
202	643	535
201	667	534
201	685	534
201	698	534
201	699	534
200	691	534
200	685	534
200	679	534
200	675	534
199	670	534
199	666	533
199	659	533
199	651	534
198	651	534
198	647	534
198	643	533
198	635	534
197	635	534
197	633	533
197	647	533
197	670	533
196	691	533
196	706	533
196	711	533
196	709	533
195	703	534
195	699	533
195	695	533
195	690	533
194	686	534
194	682	533
194	678	533
194	674	532
193	670	532
193	666	533
193	663	532
193	659	532
192	655	532
192	657	532
192	675	532
191	695	532
191	714	532
191	726	532
191	727	532
190	721	532
190	717	531
190	714	532
190	710	531
189	706	531
189	702	531
189	699	532
189	695	531
188	693	531
188	689	531
188	686	531
188	683	531
187	679	530
187	676	531
187	683	531
187	701	531
186	719	530
186	734	531
186	742	530
186	738	530
185	735	530
185	732	530
185	729	530
185	726	530
184	722	530
184	719	530
184	717	530
184	714	530
183	711	530
183	709	530
183	705	530
183	703	530
182	695	529
182	699	529
182	710	529
182	727	530
181	743	530
181	755	529
181	758	530
181	752	529
180	750	530
180	748	529
180	745	529
180	744	529
179	740	529
179	737	529
179	734	529
178	733	528
178	731	528
178	727	528
178	727	528
177	724	528
177	722	529
177	722	528
177	736	527
176	751	529
176	765	528
176	773	528
176	771	528
175	767	527
175	766	528
175	764	527
175	763	528
174	760	527
174	758	528
174	757	527
174	755	527
173	752	527
173	751	527
173	749	526
173	748	527
172	746	527
172	744	527
172	748	527
172	763	527
171	776	526
171	786	527
171	790	526
171	783	526
170	783	526
170	782	527
170	781	526
170	779	526
169	778	526
169	777	527
169	775	526
169	774	525
168	772	526
168	772	526
168	770	526
168	768	525
167	767	525
167	766	525
167	774	525
167	783	525
166	798	525
166	806	525
166	804	525
165	803	525
165	801	524
165	800	525
165	799	525
164	798	524
164	797	523
164	796	525
164	796	525
163	794	524
163	793	524
163	793	524
163	792	524
162	791	524
162	790	524
162	791	523
162	799	524
161	811	523
161	820	524
161	823	523
161	821	523
160	820	523
160	819	524
160	817	524
160	818	523
159	817	523
159	816	523
159	816	523
159	815	523
158	815	522
158	814	523
158	813	522
158	813	523
157	813	523
157	812	523
157	816	522
157	823	523
156	835	522
156	838	522
156	839	522
156	839	523
155	838	522
155	838	522
155	839	521
155	837	522
154	837	521
154	838	522
154	837	521
153	836	521
153	837	522
153	836	522
153	836	521
152	838	521
152	836	521
152	836	521
152	840	520
151	848	520
151	857	520
151	859	521
151	858	520
150	858	520
150	858	519
150	857	520
150	858	520
149	857	520
149	858	520
149	858	519
149	858	520
148	858	520
148	858	519
148	858	519
148	856	520
147	858	519
147	858	519
147	859	518
147	863	520
146	871	519
146	876	519
146	875	518
146	876	519
145	876	519
145	877	518
145	874	518
145	877	518
144	877	518
144	878	518
144	878	518
144	878	518
143	878	518
143	879	518
143	879	517
143	880	518
142	880	518
142	881	518
142	882	517
142	890	517
141	892	517
141	895	517
141	895	517
140	895	517
140	895	517
140	896	517
140	896	517
139	897	517
139	897	516
139	898	516
139	899	517
138	899	516
138	900	516
138	901	516
138	901	516
137	901	516
137	902	516
137	903	516
137	905	516
136	910	516
136	913	515
136	914	516
136	915	516
135	915	515
135	916	515
135	918	516
135	920	516
134	918	515
134	919	515
134	921	515
134	920	515
133	921	515
133	922	514
133	923	514
133	923	514
132	924	514
132	923	514
132	926	514
132	928	514
131	932	514
131	933	514
131	934	514
131	934	514
130	935	514
130	936	514
130	937	513
130	938	513
129	939	513
129	939	514
129	941	513
129	940	513
128	942	513
128	942	513
128	944	513
127	944	513
127	945	512
127	946	513
127	948	512
126	951	512
126	953	512
126	954	512
126	955	513
125	956	512
125	957	511
125	957	512
125	956	511
124	959	511
124	960	511
124	960	512
124	962	511
123	963	511
123	964	511
123	964	511
123	965	511
122	966	511
122	968	511
122	968	510
122	970	510
121	972	510
121	973	511
121	974	510
121	976	510
120	975	510
120	976	510
120	979	509
120	978	510
119	978	510
119	979	510
119	982	510
119	981	509
118	983	510
118	983	509
118	982	509
118	983	510
117	982	510
117	982	510
117	982	509
117	983	510
116	984	510
116	984	510
116	984	510
116	984	509
115	984	510
115	984	510
115	984	510
114	984	509
114	984	510
114	983	510
114	983	509
113	984	510
113	983	510
113	986	510
113	983	510
112	984	510
112	983	509
112	986	510
112	983	509
111	984	510
111	984	510
111	985	510
111	984	510
110	984	510
110	984	509
110	985	509
110	984	510
109	984	509
109	984	510
109	985	509
109	984	510
108	985	509
108	984	509
108	984	509
108	984	509
107	984	509
107	984	511
107	984	509
107	985	510
106	986	510
106	985	509
106	985	510
106	986	510
105	986	510
105	985	509
105	985	509
105	986	509
104	986	510
104	985	510
104	986	509
104	986	510
103	989	510
103	985	510
103	985	509
102	985	509
102	986	509
102	985	510
102	986	509
101	985	510
101	986	509
101	986	509
101	986	509
100	985	509
100	985	510
100	985	510
100	986	509
99	986	510
99	986	509
99	986	509
99	986	509
98	986	510
98	985	510
98	986	510
98	986	509
97	985	509
97	986	510
97	985	509
97	986	510
96	986	509
96	987	509
96	986	509
96	987	510
95	986	510
95	987	510
95	986	509
95	987	509
94	986	509
94	986	509
94	986	510
94	986	510
93	986	509
93	986	509
93	986	509
93	986	510
92	986	509
92	986	510
92	986	509
92	986	510
91	987	510
91	987	510
91	986	509
91	986	509
90	986	510
90	986	510
90	986	510
89	986	509
89	987	509
89	987	509
89	986	510
88	986	510
88	986	510
88	986	509
88	986	510
87	986	510
87	986	509
87	987	510
87	986	510
86	987	510
86	987	510
86	987	510
86	987	510
85	987	510
85	987	510
85	987	510
85	987	510
84	987	509
84	986	510
84	987	509
84	987	509
83	987	509
83	987	509
83	987	510
83	986	509
82	987	509
82	987	509
82	986	509
82	987	509
81	987	510
81	987	509
81	987	509
81	987	509
80	988	509
80	987	510
80	985	509
80	986	510
79	987	510
79	987	510
79	987	510
79	985	510
78	987	509
78	987	511
78	987	509
78	987	509
77	987	509
77	986	509
77	987	510
76	986	510
76	987	509
76	987	509
76	987	510
75	987	509
75	987	510
75	987	510
75	988	509
74	988	510
74	987	510
74	987	509
74	987	509
73	987	509
73	987	509
73	987	509
73	987	510
72	987	509
72	990	510
72	989	509
72	990	510
71	989	510
71	1023	510
71	1023	510
71	1023	509
70	1023	509
70	1023	510
70	1023	510
70	1023	509
69	1023	509
69	1023	510
69	1023	510
69	1023	509
68	1023	510
68	1023	509
68	1023	509
68	1023	509
67	1023	509
67	1023	509
67	1023	509
67	1023	510
66	1023	509
66	1006	509
66	1006	509
66	1007	509
65	1007	510
65	925	509
65	926	509
65	926	510
64	925	509
64	834	510
64	833	510
63	833	510
63	736	510
63	737	510
63	736	510
62	736	509
62	635	510
62	635	509
62	635	509
61	635	509
61	528	509
61	528	510
61	528	509
60	527	509
60	416	509
60	416	510
60	415	508
59	417	509
59	282	510
59	282	509
59	283	508
58	282	509
58	151	510
58	150	510
58	150	509
57	149	510
57	86	509
57	87	510
57	86	508
56	85	510
56	70	509
56	69	510
56	70	509
55	69	509
55	57	510
55	57	509
55	57	509
54	56	510
54	46	509
54	46	510
54	44	508
53	46	509
53	37	509
53	37	509
53	37	509
52	37	509
52	30	510
52	30	509
51	29	509
51	23	510
51	23	510
51	22	510
50	24	510
50	19	509
50	19	510
50	18	509
49	18	509
49	14	510
49	15	509
49	15	510
48	14	509
48	11	510
48	11	509
48	11	510
47	11	508
47	8	510
47	8	510
47	8	509
46	9	509
46	6	510
46	6	510
46	6	510
45	6	510
45	4	509
45	5	510
45	4	510
44	4	509
44	3	509
44	3	509
44	6	509
43	3	510
43	2	510
43	2	509
43	2	509
42	2	509
42	0	510
42	1	509
42	0	509
41	1	509
41	0	509
41	0	510
41	0	508
40	0	509
40	0	509
40	0	510
40	0	509
39	0	510
39	0	510
39	0	509
38	0	509
38	0	509
38	0	509
38	0	509
37	0	509
37	0	509
37	0	509
37	0	509
36	0	509
36	0	509
36	0	509
36	0	510
35	0	509
35	0	509
35	0	509
35	0	509
34	0	510
34	0	509
34	0	509
34	0	509
33	0	509
33	0	510
33	0	509
33	0	509
32	0	510
32	0	509
32	0	509
32	0	509
31	0	509
31	0	510
31	0	509
31	0	509
30	0	508
30	0	509
30	0	509
30	0	509
29	0	510
29	0	509
29	0	510
29	0	509
28	0	510
28	1	510
28	1	509
28	1	509
27	1	510
27	4	509
27	3	510
27	3	509
26	3	509
26	8	510
26	8	509
25	7	510
25	15	510
25	15	509
25	15	509
24	15	510
24	23	509
24	24	509
24	24	509
23	24	510
23	36	509
23	36	509
23	36	509
22	36	509
22	51	509
22	51	509
22	50	508
21	50	510
21	66	509
21	66	509
21	66	509
20	66	509
20	84	509
20	84	510
20	83	509
19	84	510
19	104	509
19	104	510
19	103	509
18	104	510
18	124	510
18	124	509
18	124	509
17	124	509
17	142	510
17	145	509
17	145	510
16	146	509
16	167	509
16	168	509
16	168	509
15	172	509
15	191	509
15	191	509
15	191	509
14	192	509
14	213	509
14	213	510
14	212	509
13	213	510
13	234	509
13	234	509
12	234	510
12	251	509
12	251	509
12	254	509
11	251	510
11	271	510
